2.315394856114864730e+00,4.123787682256497611e+00
2.282882612854175708e+00,4.100486308087625709e+00
2.252522591817677888e+00,4.126529908504300792e+00
2.218101383967080231e+00,4.146905885784076595e+00
2.180664860284950990e+00,4.160995126168049119e+00
2.141350510599576928e+00,4.168369535216651656e+00
2.101352881532126737e+00,4.168805045242573115e+00
2.061887280802038536e+00,4.162288423494054257e+00
2.024152850716938179e+00,4.149017674225354391e+00
1.989296132840418840e+00,4.129396022437680003e+00
1.958376230906808013e+00,4.104019662091564769e+00
1.928873320541404368e+00,4.131030368857048884e+00
1.895128265669808520e+00,4.152507595673213814e+00
1.858166392708472170e+00,4.167798767871251364e+00
1.819110769463715416e+00,4.176439270921631142e+00
1.779148081284731120e+00,4.178166567511472529e+00
1.739492574229742017e+00,4.172928174607947405e+00
1.724564078419782875e+00,4.210038011751918496e+00
1.716306435598892177e+00,4.249176373177029120e+00
1.701377939788933258e+00,4.286286210321000212e+00
1.680232185780908605e+00,4.320239959560695731e+00
1.653511676610084136e+00,4.350005953406893333e+00
1.622028301426384767e+00,4.374679767198895952e+00
1.635088827619886720e+00,4.412487473497332502e+00
1.641385695773176501e+00,4.451988732356514156e+00
1.640727578733785386e+00,4.491983318014606041e+00
1.633134473054931979e+00,4.531256015224624178e+00
1.618837091410371576e+00,4.568613542954786055e+00
1.598269852506549737e+00,4.602920811628830933e+00
1.572057681490033776e+00,4.633135412248414298e+00
1.540997021913162346e+00,4.658339289463035549e+00
1.554637150791661648e+00,4.695941774542853331e+00
1.561540452453435313e+00,4.735341576904877670e+00
1.561497173570729258e+00,4.775341553491600166e+00
1.554508629150493926e+00,4.814726325255397121e+00
1.540787162578564518e+00,4.852299205835882923e+00
1.520749693673332237e+00,4.886918562269413790e+00
1.495005050788033918e+00,4.917532502928996685e+00
1.464335471869321559e+00,4.943210838719092060e+00
1.429672836553084414e+00,4.963173346400582275e+00
1.438604231080992557e+00,5.002163475815433635e+00
1.440629372737400660e+00,5.042112177937924322e+00
1.435686728617849850e+00,5.081805631669080725e+00
1.423926478462814060e+00,5.120037771503138657e+00
1.405705951522280062e+00,5.155646933217636452e+00
1.381578769287304720e+00,5.187551150452984317e+00
1.352278023981154487e+00,5.214781029712799665e+00
1.318694003923064351e+00,5.236509204894756131e+00
1.328717692311579102e+00,5.275232914312759647e+00
1.331864796777426863e+00,5.315108918795167448e+00
1.328039694143924532e+00,5.354925606124014692e+00
1.317358608218995863e+00,5.393473166403029317e+00
1.300146078393579652e+00,5.429580351519141423e+00
1.276925098676460868e+00,5.462150062923714522e+00
1.248401226785961438e+00,5.490192686416789591e+00
1.215441146135698203e+00,5.512856161073782069e+00
1.225553100922998739e+00,5.551556915205705600e+00
1.228791116966296837e+00,5.591425640443707934e+00
1.225056808786632034e+00,5.631250945745981618e+00
1.214463641448392250e+00,5.669822759363492892e+00
1.197333482980748487e+00,5.705969096257753392e+00
1.174186824580461863e+00,5.738591668273160806e+00
1.145726965750250903e+00,5.766699255066844110e+00
1.112818644899287834e+00,5.789437821837203124e+00
1.076461764704215618e+00,5.806116468739189962e+00
1.037761010572292086e+00,5.816228423526490054e+00
1.036058727031352600e+00,5.856192184995428818e+00
1.027442670650613232e+00,5.895253208694813729e+00
1.012174635943267953e+00,5.932224645185370626e+00
9.907185344179010311e-01,5.965983136077784188e+00
9.637262988620497461e-01,5.995502946708908709e+00
9.320180746943480532e-01,6.019887132570461930e+00
8.965573002609956710e-01,6.038394792514034215e+00
8.584214332491325594e-01,6.050463580657567952e+00
8.187692126802345038e-01,6.055726792980423490e+00
7.788054512112955186e-01,6.054024509439485335e+00
7.397444275119101631e-01,6.045408453058747078e+00
7.027729910213525999e-01,6.030140418351402687e+00
6.690145001289388160e-01,6.008684316826036209e+00
6.394946894978144059e-01,5.981692081270185035e+00
6.135888094140887761e-01,5.951214460347816093e+00
5.866972459232581150e-01,5.921602911705122096e+00
5.553620177170515149e-01,5.896741224850345908e+00
5.239789781737337337e-01,5.871939917848041368e+00
4.924951471303600781e-01,5.896613149959629041e+00
4.572051644309887974e-01,5.915444430348335558e+00
4.191812983423475747e-01,5.927861580088637616e+00
4.205406213317957054e-01,5.967838476429028205e+00
4.149373779523631289e-01,6.007444077846389341e+00
4.025418199187563162e-01,6.045474988183054954e+00
3.837305799893711011e-01,6.080775657473014739e+00
3.590752281705152371e-01,6.112273492742893666e+00
3.293249048509946930e-01,6.139011448206690424e+00
2.953835585504828720e-01,6.160177104617695854e+00
2.582824799011713135e-01,6.175127354216201070e+00
2.191489664037675755e-01,6.183407941233346250e+00
1.791720700633767094e-01,6.184767264222794658e+00
1.395664686460159620e-01,6.179164020843361804e+00
1.015355583093505987e-01,6.166768462809755214e+00
9.835754859145751094e-02,6.206642016128125938e+00
8.830385011128794037e-02,6.245357944980083786e+00
7.167993940974495826e-02,6.281739885458666350e+00
4.899092560139041430e-02,6.314682390712582638e+00
2.092620288959612038e-02,6.343184519389404308e+00
-1.166149632747493295e-02,6.366380248732059322e+00
-4.778201129928366653e-02,6.383564788242076737e+00
-8.633783845627415743e-02,6.394215994382241419e+00
-1.261574785004713761e-01,6.398010235643754484e+00
-1.660310318188426004e-01,6.394832225925863867e+00
-2.047469606708008372e-01,6.384778527445696739e+00
-2.411289011493844003e-01,6.368154616744155838e+00
-2.740714064033015762e-01,6.345465602935802529e+00
-3.025735350801241341e-01,6.317400880224009363e+00
-3.084320341886995220e-01,6.356969529280994458e+00
-3.073305057303519772e-01,6.396954359342599261e+00
-2.993024190898881387e-01,6.436140451580703470e+00
-2.845917036174705483e-01,6.473337156411771431e+00
-2.828116126482267956e-01,6.433376785090408667e+00
-2.741195196017998659e-01,6.394332611152774071e+00
-2.628437574961194345e-01,6.355954789576554909e+00
-2.516382680442763586e-01,6.317556391092443491e+00
-2.404738330396135881e-01,6.279146035834692441e+00
-2.304621062837462209e-01,6.240419232101801938e+00
-2.208319713416484198e-01,6.201595779125579355e+00
-2.116629152244187684e-01,6.162660853802431227e+00
-2.028635415605223868e-01,6.123640717678589418e+00
-1.942166540814743991e-01,6.084586507445572501e+00
-1.874023531670653830e-01,6.045171214689487371e+00
-1.806036388840716045e-01,6.005753230417099076e+00
-1.738087723805996909e-01,5.966334582682809362e+00
-1.670158877319260216e-01,5.926915593373723645e+00
-1.602210148593880279e-01,5.887496946737314829e+00
-1.552601781615814969e-01,5.847805762586956391e+00
-1.502941300024539517e-01,5.808115230143044094e+00
-1.452584037549928264e-01,5.768433477898962991e+00
-1.398152621303863641e-01,5.728805555807911176e+00
-1.338117801844309340e-01,5.689258644366882223e+00
-1.306487917604898796e-01,5.649383896665736593e+00
-1.274853149872533509e-01,5.609509187704977862e+00
-1.243197214367237763e-01,5.569634646736173700e+00
-1.211589279735395541e-01,5.529759724984738334e+00
-1.179994315739879979e-01,5.489884700439276344e+00
-1.163460911450085039e-01,5.449918884228095450e+00
-1.146943770026958853e-01,5.409953000772427245e+00
-1.130438012839762724e-01,5.369987070284112818e+00
-1.113926641503186071e-01,5.330021162985943306e+00
-1.097377975670940781e-01,5.290055409939219189e+00
-1.093625523257765464e-01,5.250057170090334679e+00
-1.090057647078851305e-01,5.210058761339539046e+00
-1.086908204525723898e-01,5.170060001232305247e+00
-1.083133251645091166e-01,5.130061782555625172e+00
-1.079356164136021229e-01,5.090063565894134889e+00
-1.087413958705108069e-01,5.050071682724336597e+00
-1.095462644980782496e-01,5.010079781213001127e+00
-1.103897761160245461e-01,4.970088676100108849e+00
-1.112564242262818331e-01,4.930098065689000997e+00
-1.121315658403894688e-01,4.890107640245461518e+00
-1.145145930677750334e-01,4.850178688578361985e+00
-1.168063145363708172e-01,4.810244392381854972e+00
-1.190448174106747137e-01,4.770307077688929809e+00
-1.212447512993997251e-01,4.730367619869809914e+00
-1.234238392998788791e-01,4.690427019279856502e+00
-1.271135437671992996e-01,4.650597556806157051e+00
-1.308034838956775026e-01,4.610768116164236652e+00
-1.345003920715028556e-01,4.570939321681607659e+00
-1.382353087950113635e-01,4.531114073445489332e+00
-1.421215942355445461e-01,4.491303311263954434e+00
-1.478738577329445081e-01,4.451719078738156199e+00
-1.538499312009268261e-01,4.412168016225180622e+00
-1.601758398010697249e-01,4.372671397630893075e+00
-1.668120367282382444e-01,4.333225727521946347e+00
-1.734176819501883904e-01,4.293774929669409879e+00
-1.821639175119614262e-01,4.254742848460511873e+00
-1.898873533125438606e-01,4.215495574167457349e+00
-1.965319391700858509e-01,4.176051316299147054e+00
-2.028248890141716998e-01,4.136549433024297784e+00
-2.021628047648550419e-01,4.096554912844068141e+00
-1.621767256446342009e-01,4.097610126846742418e+00
-1.436204231363274464e-01,4.133045471309865881e+00
-1.191927495678856280e-01,4.164720205153003896e+00
-8.963592743968655518e-02,4.191671907616521864e+00
-5.584802583562193529e-02,4.213081664859284814e+00
-1.885567304842825087e-02,4.228298952241331676e+00
2.021713700148936033e-02,4.236861400185877535e+00
6.018319675255988377e-02,4.238508843044935581e+00
9.982815770304916125e-02,4.233191224100879779e+00
1.379474277757947731e-01,4.221070116514479942e+00
1.733827722389177373e-01,4.202513814006172410e+00
2.050575060820557238e-01,4.178086140437730300e+00
2.337982827644266848e-01,4.150265864456099685e+00
2.616242366004483122e-01,4.121530584866097691e+00
2.969782400635192499e-01,4.140241395621732323e+00
3.350442349643587558e-01,4.152528788844432661e+00
3.746656053102275230e-01,4.158019418308848358e+00
4.146384758125472025e-01,4.156546454017095549e+00
4.537482910283532900e-01,4.148154651243823210e+00
4.908067190128347912e-01,4.133098990669839878e+00
5.246877581841529192e-01,4.111836930923154831e+00
5.589080756265188965e-01,4.132548518842570573e+00
5.962050390530947430e-01,4.147003155439755062e+00
6.354453991033381932e-01,4.154761643896101475e+00
6.754368572937028414e-01,4.155588246465848457e+00
7.149642934037289121e-01,4.149457847248195108e+00
7.528266862890611311e-01,4.136556715321238364e+00
7.878736063011738677e-01,4.117276845050290568e+00
8.190401705100964769e-01,4.092204045537449986e+00
8.453793986333832944e-01,4.062100141108465401e+00
8.660909865528008122e-01,4.027879823666100201e+00
8.805456231499866337e-01,3.990582860239524798e+00
9.202646830811221923e-01,3.985850389617654699e+00
9.585585363443109852e-01,3.974292673482649363e+00
9.942636435857757915e-01,3.956260887190784281e+00
1.026295123189640668e+00,3.932302917444013612e+00
1.053679714856853078e+00,3.903146715029775393e+00
1.075585351626876962e+00,3.869678176404675707e+00
1.091346441811241963e+00,3.832914226178941064e+00
1.100484092660192648e+00,3.793971918376723096e+00
1.102720661276558101e+00,3.754034495314834352e+00
1.097988190654688445e+00,3.714315435383698905e+00
1.086430474519683331e+00,3.676021582120510001e+00
1.115690863806996447e+00,3.648748342145125889e+00
1.139770773612499566e+00,3.616808430690038101e+00
1.157938548061774542e+00,3.581172325802434830e+00
1.169642168521517700e+00,3.542922812496586360e+00
1.174526026406377488e+00,3.503222082879103194e+00
1.172441728165873664e+00,3.463276423529874304e+00
1.163452604147338310e+00,3.424299563094746812e+00
1.147831784335358263e+00,3.387475793754799458e+00
1.126053899435404348e+00,3.353923987107700011e+00
1.101858931430166555e+00,3.322071145425590899e+00
1.072500351443114397e+00,3.294903632084398737e+00
1.094356299399583676e+00,3.261402624055921518e+00
1.110062817402395652e+00,3.224615326081928579e+00
1.119142670849916366e+00,3.185659501596088905e+00
1.121319972989770486e+00,3.145718803612806536e+00
1.116528567598206623e+00,3.106006810029334986e+00
1.104914039103479295e+00,3.067730149675469420e+00
1.086829289076665983e+00,3.032051839507137636e+00
1.065496825636070177e+00,2.998215084291017352e+00
1.045165822924798871e+00,2.963767292943032761e+00
1.025702854389197505e+00,2.928821723040937908e+00
1.006929036521762688e+00,2.893501137503883491e+00
9.886344301664918843e-01,2.857929978142601968e+00
9.705950248741833652e-01,2.822228719667586816e+00
9.525869404300654208e-01,2.786511652393613758e+00
9.343862365253104985e-01,2.750892354571064846e+00
9.157472328358983171e-01,2.715500441067185466e+00
8.964173329461382345e-01,2.680481089698951269e+00
8.762549690510750278e-01,2.645934323104043084e+00
8.551789216881917621e-01,2.611937261061015203e+00
8.331486611545970700e-01,2.578550622703403405e+00
8.101470799258684297e-01,2.545825597707565890e+00
7.862030398610352355e-01,2.513783704109127104e+00
7.613598728455568398e-01,2.482433790988975542e+00
7.356745811948534053e-01,2.451770037258906854e+00
7.050548018832069053e-01,2.426032338937066601e+00
6.793695102325033597e-01,2.395368585206997913e+00
6.593991408321646652e-01,2.360710478709180826e+00
6.457504832509256554e-01,2.323111088471703667e+00
6.382362012370825788e-01,2.283823233276790710e+00
6.306290548515262051e-01,2.244553253344675703e+00
6.228703588035694461e-01,2.205312934339404674e+00
6.149830628559419532e-01,2.166098261541655301e+00
6.069316942060228870e-01,2.126916946315350110e+00
5.986757633525534583e-01,2.087778223728342653e+00
5.901919857911713807e-01,2.048688256751009629e+00
5.814563567358859153e-01,2.009653800369391341e+00
5.724277634391757852e-01,1.970686063675010313e+00
5.631015634473800491e-01,1.931788480283326059e+00
5.534558837782601604e-01,1.892968886471428247e+00
5.434635371660946346e-01,1.854237077719675497e+00
5.328582902892539108e-01,1.815668583599717278e+00
5.215540834359594369e-01,1.777299130809536276e+00
5.095066014611967509e-01,1.739156527620087322e+00
4.965025294219183594e-01,1.701329366605847104e+00
4.771274008804713418e-01,1.666335018576452276e+00
4.519699193132995507e-01,1.635236769088781461e+00
4.226485817480756246e-01,1.608029064970532440e+00
3.933783286879164454e-01,1.580766411288356821e+00
3.641840085737166888e-01,1.553422459981538939e+00
3.349974508803154616e-01,1.526070223326929431e+00
3.015046365299282605e-01,1.504201721163075156e+00
2.723180788365270333e-01,1.476849484508465649e+00
2.483245965865149285e-01,1.444844597232951777e+00
2.302532195967706974e-01,1.409159511641145501e+00
2.157754817279217974e-01,1.371871509466171091e+00
2.010641512501372685e-01,1.334675047865994557e+00
1.865196179277860133e-01,1.297413049121495909e+00
1.719748556242225168e-01,1.260151139756397143e+00
1.575812680860566029e-01,1.222830573874015947e+00
1.429073874557807433e-01,1.185619322521119789e+00
1.279248331845048714e-01,1.148531277715437726e+00
1.125532874192821109e-01,1.111602757831915866e+00
1.038278401556193553e-01,1.072566024233303494e+00
8.845629439039660868e-02,1.035637504349781635e+00
6.690570676331274169e-02,1.001939252571278693e+00
5.012327129909943668e-02,9.656301647296718915e-01
3.296875450442864064e-02,9.294953815762979632e-01
2.234959261083177551e-02,8.909307163932890239e-01
5.195075816160972526e-03,8.547959332399150956e-01
-1.311111152301727006e-02,8.192307324798615564e-01
-3.182145499332397764e-02,7.838764817138906826e-01
-5.086600240730359407e-02,7.487011321947077969e-01
-7.028799306158498017e-02,7.137327710803375025e-01
-9.376180452090077111e-02,6.813448076437073064e-01
-1.133627686286521052e-01,6.464764522760297893e-01
-1.382461925508862710e-01,6.151584827711850112e-01
-1.582129981392134122e-01,5.804983230110519754e-01
-1.790134383360871551e-01,5.463319405918335425e-01
-2.001301684822291982e-01,5.123601330459431891e-01
-2.216713142322532526e-01,4.786558448947861866e-01
-2.434753280221230165e-01,4.451210125163297393e-01
-2.656766188982843668e-01,4.118478599240057436e-01
-2.817627999671165062e-01,3.752249875814279712e-01
-3.039640908432778565e-01,3.419518349891040310e-01
-3.316059165378915097e-01,3.130393900515240357e-01
-3.551076895508547548e-01,2.806717107209456552e-01
-3.787707501805528398e-01,2.484217562770207610e-01
-4.027896376931393019e-01,2.164359306247459758e-01
-4.269643028367552939e-01,1.845676773749357902e-01
-4.514312277778702032e-01,1.529232531595096367e-01
-4.760039392565086347e-01,1.213609045367028960e-01
-5.007309535186764693e-01,8.991929570893217316e-02
-5.255089477754133487e-01,5.851784668801727346e-02
-5.504437148377062661e-01,2.724074017943509812e-02
-5.756453569478774401e-01,-3.821732918353581976e-03
-6.012365050313913661e-01,-3.456410009734062205e-02
-6.269283566930583529e-01,-6.522235768310208348e-02
-6.529744627018804204e-01,-9.558022917925947104e-02
-6.823957387929850960e-01,-1.226798327404002437e-01
-7.084115093393422713e-01,-1.530637048254273880e-01
-7.350263588133344461e-01,-1.829242103046843926e-01
-7.664220912812612641e-01,-2.077094474994818085e-01
-7.930369407552535499e-01,-2.375699529787387854e-01
-8.197914884539363456e-01,-2.673053557410843828e-01
-8.468257509440487718e-01,-2.967866829095769377e-01
-8.737863870806549249e-01,-3.263353562995876533e-01
-9.010103405192561032e-01,-3.556416074957552964e-01
-9.284589288168463295e-01,-3.847375694229608345e-01
-9.557981396526937790e-01,-4.139363288293650411e-01
-9.830909313969425911e-01,-4.431784819444327672e-01
-1.010246008241341809e+00,-4.725485653895775684e-01
-1.042088599919523517e+00,-4.967570216645363357e-01
-1.069243676763922846e+00,-5.261271051096811924e-01
-1.095821965101643647e+00,-5.560201576309105054e-01
-1.126698604109034108e+00,-5.814491403790917889e-01
-1.157934347094998317e+00,-6.064357039706460561e-01
-1.189784822476747772e+00,-6.306337869103453286e-01
-1.221809132289904287e+00,-6.546013395803818025e-01
-1.253845599847004610e+00,-6.785526390537476304e-01
-1.285928424057831032e+00,-7.024418079521670411e-01
-1.317950701207191821e+00,-7.264120763313389739e-01
-1.350010568133404032e+00,-7.503320456597802890e-01
-1.382519430363272184e+00,-7.736381366344472488e-01
-1.415384256799943063e+00,-7.964395221907570876e-01
-1.448764917324480317e+00,-8.184788393976397680e-01
-1.482504965348237835e+00,-8.399639309579410851e-01
-1.516702431723397693e+00,-8.607132271753989983e-01
-1.550816998132479974e+00,-8.815985416025344801e-01
-1.584687567842936406e+00,-9.028772752934549617e-01
-1.618432107531458719e+00,-9.243553115446987434e-01
-1.651868918063139846e+00,-9.463093476535433535e-01
-1.685162163417972980e+00,-9.684804958814290377e-01
-1.718117845075678884e+00,-9.911503667781930149e-01
-1.751127677024041818e+00,-1.013741316177030560e+00
-1.784474454829849233e+00,-1.035831866418482461e+00
-1.817880039073862752e+00,-1.057833387759428589e+00
-1.851599028633373667e+00,-1.079351513678885377e+00
-1.885340404701059791e+00,-1.100834519545359935e+00
-1.918762742274253252e+00,-1.122810582685592751e+00
-1.947861216123530692e+00,-1.150256508059733784e+00
-1.971751683845520020e+00,-1.182338365113598133e+00
-1.994915918491297235e+00,-1.214948459153256666e+00
-2.023390919766586471e+00,-1.243040705456681216e+00
-2.056311489166684048e+00,-1.265761535335304888e+00
-2.092677351848979850e+00,-1.282420587870560125e+00
-2.127049870802863563e+00,-1.302878592190749973e+00
