5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
5.963496389483367466e+00,-1.760919862041774309e+00
